[13:34:54.195] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.216] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.236] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.256] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.278] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.298] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.319] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.339] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.359] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.379] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.401] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.421] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.441] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.462] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.481] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.502] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.523] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.543] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.564] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.584] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.605] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.626] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.647] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.667] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.687] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.708] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.728] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.748] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.768] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.791] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.812] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.831] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.852] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.872] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.894] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.913] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.933] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.953] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.974] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:54.996] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.017] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.037] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.059] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.080] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.101] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.121] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.142] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.163] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.184] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.205] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.225] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.246] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.267] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.290] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.309] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.330] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.358] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.375] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.396] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.416] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.437] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.457] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.479] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.500] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.522] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.543] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.565] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.586] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.607] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.628] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.650] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.670] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.691] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.713] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.734] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.755] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.776] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.798] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.819] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.840] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.864] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.884] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.907] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.928] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.949] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.969] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:55.990] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.011] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.033] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.053] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.075] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.096] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.116] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.138] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.158] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.179] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: 0.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.200] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: -1.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.220] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.241] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.263] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.282] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.304] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.327] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.345] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.366] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.387] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.408] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.429] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.450] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.470] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.491] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.512] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.533] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.555] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.576] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.597] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.617] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.638] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.659] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:56.680] [INFO] 입력 패킷 수신 - 클라이언트 ID: 2, Forward: 0.000000, Right: -1.000000, Yaw: 347.575012, Jump: false, Attack: false
[13:34:59.208] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 332.950012, Jump: false, Attack: true
[13:34:59.221] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 332.950012, Jump: false, Attack: true
[13:34:59.240] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 0.000000, Yaw: 332.950012, Jump: false, Attack: true
[13:34:59.783] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 331.549988, Jump: false, Attack: false
[13:34:59.804] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 331.549988, Jump: false, Attack: false
[13:34:59.825] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 331.549988, Jump: false, Attack: false
[13:34:59.846] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 331.549988, Jump: false, Attack: false
[13:34:59.868] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 331.725006, Jump: false, Attack: false
[13:34:59.888] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 331.725006, Jump: false, Attack: false
[13:34:59.909] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 331.725006, Jump: false, Attack: false
[13:34:59.930] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 331.899994, Jump: false, Attack: false
[13:34:59.953] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 332.250000, Jump: false, Attack: false
[13:34:59.972] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 332.774994, Jump: false, Attack: false
[13:34:59.993] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 333.299988, Jump: false, Attack: false
[13:35:00.014] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 333.475006, Jump: false, Attack: false
[13:35:00.036] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 333.649994, Jump: false, Attack: false
[13:35:00.057] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 334.174988, Jump: false, Attack: false
[13:35:00.077] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 335.049988, Jump: false, Attack: false
[13:35:00.098] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 336.274994, Jump: false, Attack: false
[13:35:00.120] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 336.799988, Jump: false, Attack: false
[13:35:00.139] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 338.200012, Jump: false, Attack: false
[13:35:00.160] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 339.600006, Jump: false, Attack: false
[13:35:00.182] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 341.174988, Jump: false, Attack: false
[13:35:00.204] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 342.575012, Jump: false, Attack: false
[13:35:00.224] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 343.799988, Jump: false, Attack: false
[13:35:00.244] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 345.200012, Jump: false, Attack: false
[13:35:00.266] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 346.424988, Jump: false, Attack: false
[13:35:00.287] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 348.000000, Jump: false, Attack: false
[13:35:00.309] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 348.700012, Jump: false, Attack: false
[13:35:00.330] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 349.225006, Jump: false, Attack: false
[13:35:00.352] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 349.575012, Jump: false, Attack: false
[13:35:00.373] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 350.100006, Jump: false, Attack: false
[13:35:00.394] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 351.325012, Jump: false, Attack: false
[13:35:00.414] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 352.725006, Jump: false, Attack: false
[13:35:00.435] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 353.774994, Jump: false, Attack: false
[13:35:00.457] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 354.649994, Jump: false, Attack: false
[13:35:00.477] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 355.524994, Jump: false, Attack: false
[13:35:00.499] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 356.924988, Jump: false, Attack: false
[13:35:00.520] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 358.500000, Jump: false, Attack: false
[13:35:00.541] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 0.075001, Jump: false, Attack: false
[13:35:00.562] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 1.125001, Jump: false, Attack: false
[13:35:00.583] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 2.350001, Jump: false, Attack: false
[13:35:00.604] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 3.225001, Jump: false, Attack: false
[13:35:00.626] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 3.575001, Jump: false, Attack: false
[13:35:00.646] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 3.925001, Jump: false, Attack: false
[13:35:00.668] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 4.275002, Jump: false, Attack: false
[13:35:00.688] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 4.450001, Jump: false, Attack: false
[13:35:00.709] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 4.625001, Jump: false, Attack: false
[13:35:00.732] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 4.975001, Jump: false, Attack: false
[13:35:00.752] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 5.500001, Jump: false, Attack: false
[13:35:00.773] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 6.375001, Jump: false, Attack: false
[13:35:00.793] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 7.075001, Jump: false, Attack: false
